0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.800647845235815225e-05,3.638321391228313232e-06,1.562200629198207125e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.737891555926186271e-05,3.611056829904120455e-06,1.537700773344141680e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.676925899752768956e-05,3.580176364519970934e-06,1.513018668674037670e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617724253534126078e-05,3.545838993492884971e-06,1.488184391181812671e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.560254926992078239e-05,3.508220595035393263e-06,1.463228940995486838e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.504481280568571222e-05,3.467513754572269823e-06,1.438184258863994813e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.450361861755512294e-05,3.423927519821640946e-06,1.413083238386292351e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.397850561169923012e-05,3.377687084325061198e-06,1.387959734185928440e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.346896789945374096e-05,3.329033393122488718e-06,1.362848565952257118e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.297445679960707920e-05,3.278222670758798035e-06,1.337785518533696205e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.249438307588835784e-05,3.225525867704536801e-06,1.312807338085253406e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.202811942136895240e-05,3.171228026169252470e-06,1.287951724373570528e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.157500319821537005e-05,3.115627560502386567e-06,1.263257319387145472e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.113433943751186206e-05,3.059035455385538300e-06,1.238763692328337385e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.070540410231691553e-05,3.001774379067433691e-06,1.214511321107059061e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.028744761961576160e-05,2.944177713264404358e-06,1.190541570547098971e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.987969867817129810e-05,2.886588500205030916e-06,1.166896667386119191e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.948136829216240429e-05,2.829358309082079430e-06,1.143619672311357860e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909165413066515882e-05,2.772846022124703393e-06,1.120754449241978534e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.870982089302586360e-05,2.717392037998912982e-06,1.098339370655398994e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.833562432634883166e-05,2.663047017238551522e-06,1.076372593226126995e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.796891169697500956e-05,2.609788785144402453e-06,1.054845150947336663e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.760953332569092922e-05,2.557595610428469329e-06,1.033748257134314841e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.725734252738808649e-05,2.506446196315937062e-06,1.013073300835110047e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.691219555022271948e-05,2.456319671590448442e-06,9.928118433066845938e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657395151771767772e-05,2.407195582222798329e-06,9.729556145920970067e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.624247237064224691e-05,2.359053883443069059e-06,9.534965101298809032e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.591762281100139731e-05,2.311874931035259078e-06,9.344265874444701581e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.559927024724627742e-05,2.265639473480719465e-06,9.157380629176703479e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.528728473881857397e-05,2.220328644291029809e-06,8.974233085901062168e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.498153894491371929e-05,2.175923954093084330e-06,8.794748490781323369e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.468190807063507464e-05,2.132407283103116056e-06,8.618853584896335462e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.438826981764451673e-05,2.089760874024144714e-06,8.446476574586192498e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.410050433320320096e-05,2.047967324359767260e-06,8.277547102064630735e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381849416198788205e-05,2.007009579631852411e-06,8.111996216653150071e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.354212419779621257e-05,1.966870926302107807e-06,7.949756346703473753e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.327128163608470857e-05,1.927534985062723564e-06,7.790761271975199520e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.300585592839409443e-05,1.888985704209050759e-06,7.634946096701789031e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.274573873810691538e-05,1.851207352774494681e-06,7.482247222889704119e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.249082389442879304e-05,1.814184514523187131e-06,7.332602324694459384e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.224100735031097287e-05,1.777902081160491128e-06,7.185950322607936869e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.199618713970673767e-05,1.742345246764394978e-06,7.042231358811434916e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.175626333577151073e-05,1.707499501143601678e-06,6.901386772573125938e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.152113801028420426e-05,1.673350624621298428e-06,6.763359076478181464e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.129071519362367937e-05,1.639884681451207652e-06,6.628091932725510560e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106490083568889560e-05,1.607088014912098811e-06,6.495530130323778906e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084360276715212734e-05,1.574947240993383298e-06,6.365619562553881394e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.062673066198893679e-05,1.543449243465709435e-06,6.238307204753379409e-05
3.968851198302977317e-09,-2.653235316564201843e-11,1.816374739484580892e-09,-1.041419599837851812e-05,1.512581299014285379e-06,6.113541092525136267e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.020591203448883988e-05,1.482330421203663889e-06,5.991270301786144614e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000179374949228261e-05,1.452684651768799071e-06,5.871444925376057000e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.801757831995328019e-06,1.423631764652752008e-06,5.754016055337096702e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.605722634420388317e-06,1.395159903406286473e-06,5.638935761531627122e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.413608142549989566e-06,1.367257448694920900e-06,5.526157072544002347e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.225335942275592060e-06,1.339913013603517284e-06,5.415633956307175367e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.040829187234589170e-06,1.313115439034884384e-06,5.307321301384337886e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.860012568778774522e-06,1.286853788658756358e-06,5.201174898605831487e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.682812284110941192e-06,1.261117345393280372e-06,5.097151422928103415e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.509156006530904648e-06,1.235895605870802956e-06,4.995208415914387245e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.338972855514992233e-06,1.211178277165701899e-06,4.895304268170974638e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.172193368960467552e-06,1.186955271745567380e-06,4.797398202582847659e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.008749473153997656e-06,1.163216704286897647e-06,4.701450257516004427e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.848574456570389657e-06,1.139952886978638442e-06,4.607421270585998485e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.691602941339859001e-06,1.117154325562698267e-06,4.515272862681829480e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.537770857213299536e-06,1.094811715660132079e-06,4.424967422245185134e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.387015416082665098e-06,1.072915939129371406e-06,4.336468089949363502e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.239275084780505409e-06,1.051458059943579900e-06,4.249738743677955455e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.094489560821592988e-06,1.030429320991882958e-06,4.164743983692265061e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.952599748255572365e-06,1.009821139971361053e-06,4.081449118298330347e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.813547732742453178e-06,9.896251066125653699e-07,3.999820149702681960e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.677276758348948960e-06,9.698329784795826425e-07,3.919823759879204061e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.543731204400327073e-06,9.504366781475265629e-07,3.841427297357480342e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.412856562332258648e-06,9.314282896692590590e-07,3.764598763589255270e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.284599413375335786e-06,9.128000551929350029e-07,3.689306799992131403e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.158907408460034816e-06,8.945443722045677666e-07,3.615520675215311286e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.035729244346921263e-06,8.766537903984421697e-07,3.543210272494157209e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.915014643920191162e-06,8.591210080372650391e-07,3.472346077371124551e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.796714336148145463e-06,8.419388698224037775e-07,3.402899165760864264e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.680780035155486019e-06,8.251003630586437866e-07,3.334841192004223132e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567164420683390347e-06,8.085986157534663325e-07,3.268144377333026540e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.455821118993675611e-06,7.924268930758891375e-07,3.202781498568008089e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.346704683995007201e-06,7.765785950556897379e-07,3.138725877072090498e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.239770578036040405e-06,7.610472534426719020e-07,3.075951367659257585e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.134975154807985831e-06,7.458265296322236026e-07,3.014432348091844460e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.032275640581840292e-06,7.309102115522785537e-07,2.954143708622236630e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.931630117055441076e-06,7.162922113443715584e-07,2.895060841634489179e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.832997504478075967e-06,7.019665631529437148e-07,2.837159631696728468e-05
3.889473502342504037e-09,-2.600101558615474673e-11,1.780046920395724653e-09,-4.736337543468286612e-06,6.879274784538984370e-07,2.780416445585847724e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.641610783950866903e-06,6.741690535401206309e-07,2.724808123166777563e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.548778559043675784e-06,6.606858460572664035e-07,2.670311966812555227e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.457802979196401338e-06,6.474722958956265133e-07,2.616905733365815223e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.368646911223628138e-06,6.345230100297029639e-07,2.564567624341318464e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.281273964956699984e-06,6.218327036304983594e-07,2.513276277260612090e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.195648477867131021e-06,6.093961973046507647e-07,2.463010756947880964e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.111735500855751013e-06,5.972084151701283738e-07,2.413750546814696918e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.029500783764294880e-06,5.852643831156769655e-07,2.365475540644368380e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.948910760942503373e-06,5.735592262835675793e-07,2.318166034442903367e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.869932539146692108e-06,5.620881674272016433e-07,2.271802718178950187e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.792533882107651522e-06,5.508465247143866113e-07,2.226366668056645182e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.716683198318193604e-06,5.398297100851029792e-07,2.181839338799562711e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.642349528487631716e-06,5.290332271602396542e-07,2.138202555923562898e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.569502532274615447e-06,5.184526694526697933e-07,2.095438508564750890e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.498112476352233102e-06,5.080837186894537648e-07,2.053529742018778137e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.428150221529424613e-06,4.979221428278226526e-07,2.012459150668721719e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.359587212092840502e-06,4.879637946764957624e-07,1.972209971001781526e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.292395463094788255e-06,4.782046096834135225e-07,1.932765774770306422e-05
