2.562564969269966620e-03,-2.507177450423562500e-08,1.172777255577877719e-03,-6.448346291972498028e-04,-2.212091328723467514e-03,1.471246761493356058e-03
2.511313669878632426e-03,-2.457034014005591862e-08,1.149321709702097460e-03,-6.324470220359283777e-04,-2.167752525057072693e-03,1.446182535585918347e-03
2.461087396475392271e-03,-2.407893425839921821e-08,1.126335274774113628e-03,-6.202784025235225833e-04,-2.124298030310165560e-03,1.421578921245177747e-03
2.411865648540511674e-03,-2.359735634147499032e-08,1.103808568573793692e-03,-6.083247926920213287e-04,-2.081710229506390959e-03,1.397424823535128955e-03
2.363628335564519744e-03,-2.312540994871326871e-08,1.081732396525367625e-03,-5.965823255238404286e-04,-2.039971867281240546e-03,1.373709381387236330e-03
2.316355768848091072e-03,-2.266290250183989076e-08,1.060097747944638812e-03,-5.850472421762470442e-04,-1.999066040652882834e-03,1.350421964627348138e-03
2.270028653466352533e-03,-2.220964500146927892e-08,1.038895792361339701e-03,-5.737158892098792639e-04,-1.958976191912111062e-03,1.327552171128863106e-03
2.224628080392377413e-03,-2.176545269035440939e-08,1.018117875914421964e-03,-5.625847158165110792e-04,-1.919686101639057505e-03,1.305089824087854759e-03
2.180135518780208174e-03,-2.133014434989753079e-08,9.977555178202624896e-04,-5.516502710460842234e-04,-1.881179881834178563e-03,1.283024969420935033e-03
2.136532808400197925e-03,-2.090354185659597474e-08,9.778004069106343340e-04,-5.409092010314371646e-04,-1.843441969165474570e-03,1.261347873285349752e-03
2.093802152228147698e-03,-2.048547173063986602e-08,9.582443982412329822e-04,-5.303582462094449555e-04,-1.806457118329754226e-03,1.240049019719701795e-03
2.051926109179579363e-03,-2.007576256584903215e-08,9.390795097662000624e-04,-5.199942385357873365e-04,-1.770210395520552650e-03,1.219119108406915885e-03
2.010887586992065029e-03,-1.967424774006694727e-08,9.202979190808264608e-04,-5.098140986951279520e-04,-1.734687172004503036e-03,1.198549052556660988e-03
1.970669835248785914e-03,-1.928076345847576299e-08,9.018919602286670214e-04,-4.998148333010510010e-04,-1.699873117801069646e-03,1.178329976904764426e-03
1.931256438540250239e-03,-1.889514843831673886e-08,8.838541205721795174e-04,-4.899935320897115748e-04,-1.665754195463540728e-03,1.158453215836068246e-03
1.892631309766060112e-03,-1.851724581143720324e-08,8.661770377266153273e-04,-4.803473651031689440e-04,-1.632316653959619288e-03,1.138910311617978306e-03
1.854778683567511908e-03,-1.814690141524756447e-08,8.488534965552260812e-04,-4.708735798608790560e-04,-1.599547022647153892e-03,1.119693012754164425e-03
1.817683109893083191e-03,-1.778396380790709624e-08,8.318764262238237612e-04,-4.615694985214853214e-04,-1.567432105346879987e-03,1.100793272452799771e-03
1.781329447692328420e-03,-1.742828476767825216e-08,8.152388973148519012e-04,-4.524325150326703282e-04,-1.535958974503270642e-03,1.082203247203723101e-03
1.745702858735633184e-03,-1.707971936503545730e-08,7.989341189992636271e-04,-4.434600922690048411e-04,-1.505114965440335203e-03,1.063915295470369438e-03
1.710788801558129528e-03,-1.673812519450979144e-08,7.829554362646335775e-04,-4.346497591581691675e-04,-1.474887670699674431e-03,1.045921976489427299e-03
1.676573025524359098e-03,-1.640336295734039457e-08,7.672963271987348968e-04,-4.259991077936078462e-04,-1.445264934470849799e-03,1.028216049173879144e-03
1.643041565011455840e-03,-1.607529589573082164e-08,7.519504003276782696e-04,-4.175057905394445427e-04,-1.416234847102898833e-03,1.010790471126617011e-03
1.610180733708738198e-03,-1.575378993758809042e-08,7.369113920069140502e-04,-4.091675171205019041e-04,-1.387785739697720497e-03,9.936383977464165618e-04
1.577977119032138251e-03,-1.543871462109583382e-08,7.221731638650175826e-04,-4.009820517058800601e-04,-1.359906178790262028e-03,9.767531814380574131e-04
1.546417576649458236e-03,-1.512994066847388016e-08,7.077297002980164481e-04,-3.929472099817156536e-04,-1.332584961103313844e-03,9.601283709143622466e-04
1.515489225114314198e-03,-1.482734218681975301e-08,6.935751060137613404e-04,-3.850608562198609653e-04,-1.305811108385071572e-03,9.437577105868664041e-04
1.485179440609921044e-03,-1.453079524178368244e-08,6.797036036261889982e-04,-3.773209003396191014e-04,-1.279573862324256050e-03,9.276351400434696640e-04
1.455475851795785943e-03,-1.424017963776780761e-08,6.661095312969729032e-04,-3.697252949692738343e-04,-1.253862679542368892e-03,9.117547936088869114e-04
1.426366334758067929e-03,-1.395537646624772804e-08,6.527873404245537227e-04,-3.622720325056157835e-04,-1.228667226662997960e-03,8.961109999776170794e-04
1.397839008060996644e-03,-1.367626904237682101e-08,6.397315933792989753e-04,-3.549591421810975307e-04,-1.203977375458391546e-03,8.806982819201479963e-04
1.369882227897996048e-03,-1.340274365699722451e-08,6.269369612842879856e-04,-3.477846871358764805e-04,-1.179783198068983094e-03,8.655113560532332441e-04
1.342484583338399845e-03,-1.313468894416206936e-08,6.143982218402160595e-04,-3.407467615030607025e-04,-1.156074962305084133e-03,8.505451326665418917e-04
1.315634891669972438e-03,-1.287199507601213726e-08,6.021102571936761804e-04,-3.338434875105207307e-04,-1.132843127017075157e-03,8.357947156048487619e-04
1.289322193834970725e-03,-1.261455553305086302e-08,5.900680518483484389e-04,-3.270730126043716927e-04,-1.110078337547533997e-03,8.212554021894266296e-04
1.263535749956790338e-03,-1.236226473904109862e-08,5.782666906179344994e-04,-3.204335066007170103e-04,-1.087771421258947610e-03,8.069226831801491273e-04
1.238265034956254366e-03,-1.211501947359170396e-08,5.667013566197785963e-04,-3.139231588692011294e-04,-1.065913383135335887e-03,7.927922427637449330e-04
1.213499734255816566e-03,-1.187271936192097019e-08,5.553673293089691695e-04,-3.075401755623024614e-04,-1.044495401468860862e-03,7.788599585616345997e-04
1.189229739569156114e-03,-1.163526520602213770e-08,5.442599825513206408e-04,-3.012827768854222515e-04,-1.023508823616415099e-03,7.651219016506667896e-04
1.165445144776598892e-03,-1.140255995543760157e-08,5.333747827357743958e-04,-2.951491944278118794e-04,-1.002945161846478589e-03,7.515743365809934070e-04
1.142136241879679673e-03,-1.117450906576830808e-08,5.227072869229111790e-04,-2.891376685577236880e-04,-9.827960892590009885e-04,7.382137213886209729e-04
1.119293517040929973e-03,-1.095101870508946621e-08,5.122531410326529528e-04,-2.832464458861827039e-04,-9.630534357944860657e-04,7.250367075884439757e-04
1.096907646699033997e-03,-1.073199838477096558e-08,5.020080780662059200e-04,-2.774737768178612077e-04,-9.437091843250272876e-04,7.120401401339850837e-04
1.074969493763974857e-03,-1.051735859065970248e-08,4.919679163648333535e-04,-2.718179131904630702e-04,-9.247554668312464891e-04,6.992210573405262947e-04
1.053470103887576637e-03,-1.030701139982398051e-08,4.821285579030200222e-04,-2.662771060173883212e-04,-9.061845606718691576e-04,6.865766907517747292e-04
1.032400701808853811e-03,-1.010087139382902348e-08,4.724859866158319746e-04,-2.608496033437375018e-04,-8.879888849385567150e-04,6.741044649457399174e-04
1.011752687771857355e-03,-9.898854151840697384e-09,4.630362667595542821e-04,-2.555336482238901546e-04,-8.701609969087231375e-04,6.618019972604247949e-04
9.915176340154748056e-04,-9.700877248954248551e-09,4.537755413052097062e-04,-2.503274768356563589e-04,-8.526935885909463437e-04,6.496670974344607129e-04
9.716872813343949578e-04,-9.506859719463892645e-09,4.447000303647403118e-04,-2.452293167397920207e-04,-8.355794833684779786e-04,6.376977671442913458e-04
9.522535357067198883e-04,-9.316722504084319285e-09,4.358060296475424586e-04,-2.402373852970522087e-04,-8.188116327433469935e-04,6.258921994294918724e-04
9.332084649918638477e-04,-9.130387913047486342e-09,4.270899089490853948e-04,-2.353498882538503415e-04,-8.023831131824393781e-04,6.142487779919406912e-04
9.145442956912707214e-04,-8.947780415763863430e-09,4.185481106687826552e-04,-2.305650185114207617e-04,-7.862871230698273211e-04,6.027660763561081990e-04
8.962534097766665505e-04,-8.768824774389246844e-09,4.101771483580738862e-04,-2.258809550838939968e-04,-7.705169797671681739e-04,5.914428568796273322e-04
8.783283415804145041e-04,-8.593448547526944506e-09,4.019736052974323161e-04,-2.212958622646227008e-04,-7.550661167813333937e-04,5.802780696003031037e-04
8.607617747482235095e-04,-8.421579556250044410e-09,3.939341331017199937e-04,-2.168078890046188755e-04,-7.399280810481926197e-04,5.692708509106210197e-04
8.435465392526190435e-04,-8.253148039361659486e-09,3.860554503534642675e-04,-2.124151685193891763e-04,-7.250965303284870149e-04,5.584205220453630032e-04
8.266756084670876100e-04,-8.088085262528046669e-09,3.783343412636949558e-04,-2.081158181315265643e-04,-7.105652307232720013e-04,5.477265873711717817e-04
8.101420962971329432e-04,-7.926323621050063994e-09,3.707676543588943091e-04,-2.039079393601307753e-04,-6.963280543051891076e-04,5.371887324725601112e-04
7.939392543706653895e-04,-7.767797096475908156e-09,3.633523011953248660e-04,-1.997896182665824018e-04,-6.823789768731590563e-04,5.268068220197693078e-04
7.780604692825913169e-04,-7.612441097572275120e-09,3.560852550980415573e-04,-1.957589260645816863e-04,-6.687120758276417090e-04,5.165808974106486044e-04
7.624992598963912247e-04,-7.460192317174046684e-09,3.489635499256099182e-04,-1.918139200022006574e-04,-6.553215281704912257e-04,5.065111741812845922e-04
7.472492746979021890e-04,-7.310988228072310977e-09,3.419842788594406225e-04,-1.879526445211433436e-04,-6.422016086281121146e-04,4.965980391755606951e-04
7.323042892033933575e-04,-7.164768733812821402e-09,3.351445932172274038e-04,-1.841731327042383723e-04,-6.293466878998297924e-04,4.868420474680493736e-04
7.176582034187272080e-04,-7.021473448299233958e-09,3.284417012904165887e-04,-1.804734080063146384e-04,-6.167512310323945137e-04,4.772439190392987899e-04
7.033050393497186767e-04,-6.881043644591557709e-09,3.218728672046267504e-04,-1.768514862792061159e-04,-6.044097959194266994e-04,4.678045351945902468e-04
6.892389385624663562e-04,-6.743422928794064850e-09,3.154354098030321438e-04,-1.733053780929777791e-04,-5.923170319232773633e-04,4.585249347272327657e-04
6.754541597907978093e-04,-6.608554533374016376e-09,3.091267015516582458e-04,-1.698330913436943391e-04,-5.804676786233247277e-04,4.494063098283502720e-04
6.619450765946252200e-04,-6.476383280823937708e-09,3.029441674676104494e-04,-1.664326341599247901e-04,-5.688565646825177215e-04,4.404500017364627526e-04
6.487061750624406511e-04,-6.346855790330662351e-09,2.968852840672974499e-04,-1.631020180959767956e-04,-5.574786068379639168e-04,4.316574961375918432e-04
6.357320515607589899e-04,-6.219918722082090373e-09,2.909475783369272353e-04,-1.598392616111212470e-04,-5.463288090051455397e-04,4.230304183181840408e-04
6.230174105292400665e-04,-6.095520325702675205e-09,2.851286267232032803e-04,-1.566423938254646125e-04,-5.354022614967905106e-04,4.145705280672645678e-04
6.105570623184931010e-04,-5.973609910080314093e-09,2.794260541436598697e-04,-1.535095422235883999e-04,-5.246942378539812225e-04,4.062791109239938985e-04
5.983459210717669442e-04,-5.854137989586209672e-09,2.738375330173853568e-04,-1.504393478012559630e-04,-5.142003738283775719e-04,3.981535223833124366e-04
5.863790026499718670e-04,-5.737055142277625169e-09,2.683607823153673117e-04,-1.474305574087827488e-04,-5.039163862622319211e-04,3.901904458632764238e-04
5.746514225965686576e-04,-5.622314028662230737e-09,2.629935666289985987e-04,-1.444819429606224420e-04,-4.938380776593179113e-04,3.823866311138347167e-04
5.631583941444653473e-04,-5.509868117188595098e-09,2.577336952580382688e-04,-1.415923009317653558e-04,-4.839613344710327761e-04,3.747388928889470268e-04
5.518952262612264979e-04,-5.399670810492893267e-09,2.525790213159553573e-04,-1.387604518691981528e-04,-4.742821254192227201e-04,3.672441096505453398e-04
5.408573217358222853e-04,-5.291677391231932728e-09,2.475274408541999782e-04,-1.359852399084200681e-04,-4.647964998499804303e-04,3.598992222893234003e-04
5.300401753008023714e-04,-5.185843857190000233e-09,2.425768920030734995e-04,-1.332655323024992578e-04,-4.555005861214305916e-04,3.527012328793148683e-04
5.194393717946135542e-04,-5.082127006095340472e-09,2.377253541303602272e-04,-1.306002189599393757e-04,-4.463905900229755324e-04,3.456472034539155862e-04
5.090505843584625925e-04,-4.980484208920497132e-09,2.329708470163423598e-04,-1.279882119910126569e-04,-4.374627932281287507e-04,3.387342548055468196e-04
4.988695726710544410e-04,-4.880874683630811777e-09,2.283114300458489781e-04,-1.254284452641031685e-04,-4.287135517742951996e-04,3.319595653104904739e-04
4.888921812173663024e-04,-4.783257090329872955e-09,2.237452014159592082e-04,-1.229198739699990527e-04,-4.201392945795077430e-04,3.253203697796566382e-04
4.791143375928157296e-04,-4.687592015515137400e-09,2.192702973598393136e-04,-1.204614741965635778e-04,-4.117365219803760805e-04,3.188139583262646830e-04
4.695320508408888887e-04,-4.593840281349827585e-09,2.148848913859601731e-04,-1.180522425094497916e-04,-4.035018043064708833e-04,3.124376752621932656e-04
4.601414098237878729e-04,-4.501963852759605652e-09,2.105871935325576096e-04,-1.156911955436221075e-04,-3.954317804806167834e-04,3.061889180134280144e-04
4.509385816270533890e-04,-4.411924614684063105e-09,2.063754496372328441e-04,-1.133773696004040563e-04,-3.875231566458855223e-04,3.000651360578119567e-04
4.419198099944003102e-04,-4.323686092938344619e-09,2.022479406208404845e-04,-1.111098202565384286e-04,-3.797727048216357972e-04,2.940638298829699676e-04
4.330814137943519559e-04,-4.237212419751184607e-09,1.982029817857378019e-04,-1.088876219770931096e-04,-3.721772615856179783e-04,2.881825499684999943e-04
4.244197855182440821e-04,-4.152468418028103810e-09,1.942389221281520546e-04,-1.067098677375343446e-04,-3.647337267848221637e-04,2.824188957832008090e-04
4.159313898077470883e-04,-4.069418786830769547e-09,1.903541436646252001e-04,-1.045756686536827368e-04,-3.574390622665337032e-04,2.767705148077553119e-04
4.076127620114202311e-04,-3.988030507227779789e-09,1.865470607712021588e-04,-1.024841536201018179e-04,-3.502902906422675319e-04,2.712351015726441631e-04
3.994605067709967221e-04,-3.908269843616586976e-09,1.828161195364311610e-04,-1.004344689530815073e-04,-3.432844940689371450e-04,2.658103967187095914e-04
3.914712966355817728e-04,-3.830104414784288005e-09,1.791597971271968748e-04,-9.842577804254127628e-05,-3.364188130617063442e-04,2.604941860731456102e-04
3.836418707027096343e-04,-3.753502396181162973e-09,1.755766011668100318e-04,-9.645726101068061338e-05,-3.296904453229894177e-04,2.552842997476677039e-04
3.759690332885562425e-04,-3.678432001735005442e-09,1.720650691263617799e-04,-9.452811437770606423e-05,-3.230966446018231834e-04,2.501786112516381070e-04
3.684496526227750714e-04,-3.604863559469720189e-09,1.686237677274226925e-04,-9.263755073357318086e-05,-3.166347195704104093e-04,2.451750366244631022e-04
3.610806595702438049e-04,-3.532766071808890620e-09,1.652512923570920883e-04,-9.078479841590602467e-05,-3.103020327283902949e-04,2.402715335849182378e-04
3.538590463787094544e-04,-3.462110776807620824e-09,1.619462664947837033e-04,-8.896910119625259846e-05,-3.040959993247444775e-04,2.354661006972812816e-04
3.467818654510284411e-04,-3.392868431097743042e-09,1.587073411503087507e-04,-8.718971797023214411e-05,-2.980140863013440921e-04,2.307567765551497851e-04
3.398462281418443767e-04,-3.325011153252617098e-09,1.555331943133082448e-04,-8.544592245689776571e-05,-2.920538112633655850e-04,2.261416389797142623e-04
3.330493035789869024e-04,-3.258511050953187593e-09,1.524225304136166321e-04,-8.373700289920534554e-05,-2.862127414607060823e-04,2.216188042366939830e-04
3.263883175073536264e-04,-3.193340883353526945e-09,1.493740797924623476e-04,-8.206226177657635569e-05,-2.804884928001717789e-04,2.171864262663785762e-04
3.198605511570942381e-04,-3.129473968061195406e-09,1.463865981842144329e-04,-8.042101551866954166e-05,-2.748787288685717190e-04,2.128426959299827015e-04
3.134633401337747058e-04,-3.066884321118771987e-09,1.434588662085952023e-04,-7.881259422618666567e-05,-2.693811599804925728e-04,2.085858402718632481e-04
3.071940733309094329e-04,-3.005546930521185412e-09,1.405896888729074937e-04,-7.723634139848651106e-05,-2.639935422452106112e-04,2.044141217959246487e-04
3.010501918641517085e-04,-2.945436022150005127e-09,1.377778950844783031e-04,-7.569161366495017200e-05,-2.587136766480851524e-04,2.003258377552053263e-04
