0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.117895938548503665e-06,1.989384880263061921e-06,2.752306528730485979e-05
-1.785445278948269068e-08,-4.119244505857685011e-10,-8.171225194970220586e-09,9.585322645519475386e-06,1.987309153431097071e-06,2.577042155804854204e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003215032741033852e-05,1.982027389249828105e-06,2.400617315834185916e-05
-1.776337540980831615e-08,-4.098230188349558619e-10,-8.129542953460802646e-09,1.045824871396019917e-05,1.973497893974110034e-06,2.223158772647066534e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086352598145268189e-05,1.961691599869324646e-06,2.044794989575215993e-05
-1.765908863056857662e-08,-4.074171666804753287e-10,-8.081815324423513298e-09,1.124792869754215333e-05,1.946585524698034060e-06,1.865656370349774490e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161144116584855723e-05,1.928169639955901775e-06,1.685875647361445573e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195408549059528980e-05,1.906441070792237519e-06,1.505588108607902598e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227592108626884837e-05,1.881409351758107443e-06,1.324931958357478123e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257704468438092249e-05,1.853094051661152000e-06,1.144048553503029808e-05
-1.869169148049828613e-08,-4.312403834624710162e-10,-8.554393825113921223e-09,1.285759015446131279e-05,1.821525650088867232e-06,9.630826776448294635e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311772837581104412e-05,1.786746455851451534e-06,7.821827896936639490e-06
-1.850463821821424221e-08,-4.269248610190270078e-10,-8.468787487859426829e-09,1.335766724623493307e-05,1.748808495997072440e-06,6.015012185229653983e-06
-1.794391953207444199e-08,-4.139885624321315794e-10,-8.212170336588090128e-09,1.357765133393938834e-05,1.707777565758509764e-06,4.211944296194604153e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377796198925862470e-05,1.663729667519210437e-06,2.414231422331880594e-06
-1.775780621978700764e-08,-4.096948219138398989e-10,-8.126994173053622473e-09,1.395891702482289612e-05,1.616752997641708548e-06,6.235252730294084852e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412087044161403071e-05,1.566948834768340084e-06,-1.158476370832772773e-06
-1.756324091194690229e-08,-4.052059665750693519e-10,-8.037949875535863215e-09,1.426421230652853766e-05,1.514429256069460398e-06,-2.930029025099149067e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438936818126679285e-05,1.459319649753573414e-06,-4.689339970220807174e-06
-1.736084061816906308e-08,-4.005364339719684940e-10,-7.945319862062468376e-09,1.449679883899596937e-05,1.401756590827329629e-06,-6.434568160912592340e-06
-1.682199896408168007e-08,-3.881047628322896212e-10,-7.698714903192141364e-09,1.458699951475459708e-05,1.341889664789181026e-06,-8.163823210653476390e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466049938464442093e-05,1.279879543255834476e-06,-9.875165725481416246e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471786064682900630e-05,1.215899122073702951e-06,-1.156660709056289704e-05
-1.694326734676858579e-08,-3.909029866849346733e-10,-7.754214301477925225e-09,1.475967753883737926e-05,1.150133384599488822e-06,-1.323610968187141740e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478657529829785489e-05,1.082778080398308914e-06,-1.488158758344848565e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479920890862240768e-05,1.014040106169045708e-06,-1.650090752769450830e-05
-1.703305728914848667e-08,-3.929740247756601697e-10,-7.795307348147089808e-09,1.479826156667699020e-05,9.441374935286196510e-07,-1.809188960064268616e-05
-1.648520565295366866e-08,-3.803344273735365890e-10,-7.544578904643967815e-09,1.478444315324460576e-05,8.732979850025750473e-07,-1.965230875250332843e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.475848845494676098e-05,8.017588894047683992e-07,-2.117989643113382670e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.472115513551086607e-05,7.297672085941102188e-07,-2.267234224007097509e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.467322157505668301e-05,6.575782598765541369e-07,-2.412729590994810991e-05
-1.684317994862178571e-08,-3.885936329462441906e-10,-7.708408537231258540e-09,1.461548453490498111e-05,5.854554219585737553e-07,-2.554236969711448169e-05
-1.628815782207106870e-08,-3.757967061743973148e-10,9.930174487165831380e-07,1.454875635239553347e-05,5.136757708043263264e-07,-2.691514080543263364e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447386342007250803e-05,4.424933761920686958e-07,-2.824315421368073231e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439164092437161813e-05,3.722127825505387015e-07,-2.952392552191263064e-05
-1.631072898949197982e-08,-3.763096500649065965e-10,-7.464728353605286159e-09,1.430293187611875561e-05,3.031127320911965729e-07,-3.075494406800928461e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420858283779358189e-05,2.354819057726424541e-07,-3.193367634313215575e-05
-1.603686756348010905e-08,-3.699914252617865552e-10,-7.339393588626326274e-09,1.410944056932207079e-05,1.696131268725637696e-07,-3.305756958374544274e-05
-1.549784331789616725e-08,-3.575553352681925882e-10,-7.092705075909490963e-09,1.400634841232884181e-05,1.057986119747892575e-07,-3.412405535565209667e-05
-1.497802151844062402e-08,-3.455624306516283949e-10,-6.854804694179736969e-09,1.390014243767930243e-05,4.433159600581578094e-08,-3.513055356337192346e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379164748610550717e-05,-1.449642668295093235e-08,-3.607447642017813649e-05
-1.472428294378996312e-08,-3.397083351152332750e-10,-6.738679330481122833e-09,1.368159576427013648e-05,-7.043500688047154848e-08,-3.695386543685090297e-05
-1.422828784053974712e-08,-3.282648349987064884e-10,-6.511683411362165968e-09,1.357020582873720800e-05,-1.235417984598724948e-07,-3.777080811850666136e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345760028514941808e-05,-1.739318474068726993e-07,-3.852801830450669485e-05
-1.398308329524726865e-08,-3.226077562296065277e-10,-6.399463707538826998e-09,1.334389620143379133e-05,-2.217148833953242752e-07,-3.922810402094407782e-05
-1.351004257203460693e-08,-3.116940032957948779e-10,-6.182973047011510951e-09,1.322920537349530274e-05,-2.669982480249393426e-07,-3.987357143440291838e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311363448391889008e-05,-3.098842908823609086e-07,-4.046682872160811684e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299728531201083115e-05,-3.504708471271329118e-07,-4.101018976465642396e-05
-1.349261549669103632e-08,-3.112917289818134276e-10,-6.174997396109593261e-09,1.288025494673721427e-05,-3.888525522496534692e-07,-4.150587769365788162e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276263597821403195e-05,-4.251213804805202169e-07,-4.195602830359135282e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264451663163246309e-05,-4.593639431994765915e-07,-4.236269339596976380e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252598099110713292e-05,-4.916647167990757462e-07,-4.272784390779715835e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240710913935627602e-05,-5.221046371070049665e-07,-4.305337299026490427e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228797732305553225e-05,-5.507615244514187572e-07,-4.334109894876814195e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216865810693690264e-05,-5.777101994216618256e-07,-4.359276807464063097e-05
-1.430626938427626009e-08,-3.300637991490333614e-10,-6.547372271986670163e-09,1.204922051497121672e-05,-6.030222434487113557e-07,-4.381005737994086188e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192973020069931778e-05,-6.267678527591783032e-07,-4.399457719106436571e-05
-1.400187404357619705e-08,-3.230408341885111076e-10,-6.408063432517588791e-09,1.181024952567907393e-05,-6.490121405572216236e-07,-4.414787374585983285e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169083776775270422e-05,-6.698203724217148590e-07,-4.427143153329371472e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157155117326169602e-05,-6.892529746565037875e-07,-4.436667572949026805e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145244313188742424e-05,-7.073693236432306724e-07,-4.443497438555432666e-05
-1.409561222063566954e-08,-3.252032679586772344e-10,-6.450963426514834549e-09,1.133356426484814189e-05,-7.242258226523349654e-07,-4.447764063481835477e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121496256784038081e-05,-7.398780497518364978e-07,-4.449593474453727993e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109668346904735259e-05,-7.543774121083495345e-07,-4.449106619164311383e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097876998268354498e-05,-7.677746176028635421e-07,-4.446419553816305381e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086126278521115651e-05,-7.801180748392778064e-07,-4.441643632346892190e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074420031593747993e-05,-7.914542990098919555e-07,-4.434885685455913773e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062761886960750246e-05,-8.018279833424056206e-07,-4.426248193334370029e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051155268549930355e-05,-8.112820675367305034e-07,-4.415829451998032340e-05
-1.492211292144699744e-08,-3.442718749144986510e-10,-6.829217704285286307e-09,1.039603402951810862e-05,-8.198574402784370561e-07,-4.403723733961315104e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028109329798132521e-05,-8.275948049016634197e-07,-4.390021438660518527e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016675905202157892e-05,-8.345311734403258581e-07,-4.374809248230970837e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005305813861490094e-05,-8.407034553475238443e-07,-4.358170262808158668e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.940015741671803795e-06,-8.461467685748359105e-07,-4.340184141615743840e-05
-1.509575312581818034e-08,-3.482784086360642771e-10,-6.908685467699870800e-09,9.827655452121571804e-06,-8.508944799336353557e-07,-4.320927235282467921e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.715999358061999658e-06,-8.549800395817387137e-07,-4.300472709173330799e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.605068064633126568e-06,-8.584335041353875194e-07,-4.278890673792279387e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.494880801985683405e-06,-8.612850758852528541e-07,-4.256248294864928283e-05
-1.504657053844790353e-08,-3.471441630252712549e-10,-6.886176673534749707e-09,9.385455457878586472e-06,-8.635630728533331368e-07,-4.232609911571832609e-05
-1.446312001074522546e-08,-3.336832415088732749e-10,-6.619156157132696257e-09,9.276808657205607312e-06,-8.652957170327941781e-07,-4.208037141687525945e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.168955796223787758e-06,-8.665093989708680870e-07,-4.182588991019642322e-05
-1.406325664056975871e-08,-3.244579921754175179e-10,-6.436155642491128704e-09,9.061911092834050907e-06,-8.672285164430949329e-07,-4.156321954797622949e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.955687676559520582e-06,-8.674786718093150791e-07,-4.129290107957039879e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.850297584128696826e-06,-8.672822880590328587e-07,-4.101545209045376339e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.745751847449856342e-06,-8.666620800489094633e-07,-4.073136782445363480e-05
-1.397855306705638608e-08,-3.225035700717065849e-10,-6.397390404809231074e-09,8.642060517672068602e-06,-8.656392389314597416e-07,-4.044112209500819080e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.539232731641366314e-06,-8.642353076647901935e-07,-4.014516807637757978e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.437276715012043127e-06,-8.624691737821834538e-07,-3.984393918110562538e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.336199861236348596e-06,-8.603601101287033589e-07,-3.953784976062912904e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.236008750106549314e-06,-8.579263179322949006e-07,-3.922729588567985815e-05
-1.401775310506840286e-08,-3.234085335813786436e-10,-6.415330606029844950e-09,8.136709186482760954e-06,-8.551849515883771682e-07,-3.891265606335451093e-05
-1.345748213837464485e-08,-3.104821440221504948e-10,-6.158918361148301433e-09,8.038306250198804762e-06,-8.521533428636090815e-07,-3.859429189688583657e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.940804310879734373e-06,-8.488475078474730771e-07,-3.827254878574493091e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.844207063345542963e-06,-8.452822832201479716e-07,-3.794775656185134238e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.748517574568403177e-06,-8.414726774854252647e-07,-3.762023007003456598e-05
-1.332015968290564671e-08,-3.073136619425258404e-10,-6.096071703586539481e-09,7.653738298738577893e-06,-8.374325429413084669e-07,-3.729026979413567830e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.559871123552497352e-06,-8.331762142510245974e-07,-3.695816238424853850e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466917368526004850e-06,-8.287158681762354402e-07,-3.662418126881838987e-05
-1.303583496284375370e-08,-3.007543190328086591e-10,-5.965948338138126982e-09,7.374877839637538912e-06,-8.240639222103197314e-07,-3.628858712505160880e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.283752854192471204e-06,-8.192330321335740233e-07,-3.595162838232468516e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.193542238881356354e-06,-8.142338365087680082e-07,-3.561354176795372695e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.104245383360296984e-06,-8.090774832749279070e-07,-3.527455271301604967e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.015861248016452834e-06,-8.037744086359623481e-07,-3.493487583416943210e-05
-1.298759267645187635e-08,-2.996410701322214307e-10,-5.943869906723096585e-09,6.928388385916824361e-06,-7.983343550065111929e-07,-3.459471536749136010e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.841824978176536121e-06,-7.927676026498423611e-07,-3.425426555414556873e-05
-1.256664532440604377e-08,-2.899292666839497694e-10,-5.751220160184869291e-09,6.756168823074880134e-06,-7.870823503776295017e-07,-3.391371111020799581e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.671417396353351847e-06,-7.812882614783146563e-07,-3.357322752128855115e-05
